"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","2174","Issue #382: Add support of lambdas which parameter types are omitted for HiddenFieldCheck","@romani   When I started to implement UTs for lambda expressions I found the following problem: if parameter types of lambda expression are omitted, HiddenFieldCheck will not rise any violations. The problem is due to the fact that ANTLR parses parameters (which types are omitted) as identifiers.   So I've implemented new logic to check lambdas separately and also I've created test examples to explain new functionality.  @mkordas , @romani If you have any suggestions for test inputs, please share your opinion.  @mkordas  FYI: https://github.com/checkstyle/checkstyle/pull/2157#issuecomment-139579396","closed","","MEZk","2015-09-13T19:26:13Z","2015-09-13T20:51:33Z"
"","2624","Issue #2530: Refactoring of CommentsIndentationCheck","@romani   From https://github.com/checkstyle/checkstyle/issues/2530  1) Done  and also done  > Refactoring of while loop inside other while loop    2) If I move ""log"" to upper level call stack , the 'visitSingleLineComment' will become too big and difficult to understand. There are a lot of conditions in the check to cover all cases. The logic is already very difficult. Secondly, there are a lot of if-else in handleSIngleLineCommentAtTheEndOfTheCodeBlock. I don't know how to inline all of them in 'visitSingleLineComment'.","closed","","MEZk","2015-11-18T18:09:16Z","2015-11-27T15:34:30Z"
"","2909","Issue #903: Skip type annotations from validation of ModifierOrderCheck","@romani   Before fix  Checkstyle reported 9 violations on Guava. After fix Checkstyle reports 8 violations on Guava. See report after fix: http://mezk.github.io/guava-mvnstyle/checkstyle.html Input file for UT is compilable with Java 8.  Incorrect violation http://checkstyle.sourceforge.net/reports/google-style/guava/xref/com/google/common/collect/LinkedListMultimap.html#L684 disappeared.  Please,  1) Change issue title for future release notes generation. 2) Add label for issue to avoid build failure during release notes generation.  After merge I'll regenerate Checkstyle report against Guava.","closed","","MEZk","2016-02-13T21:51:32Z","2016-02-18T18:07:25Z"
"","2534","Issue #2290: ParameterNameCheck - update checkstyle_checks.xml, fix NPE, add new option","@romani   > 2) We need to update default usage of  at > https://github.com/checkstyle/checkstyle/blob/master/config/checkstyle_checks.xml#L180 > to custom config to enforce name to be 2 or more symbols in size. Format ""^[a-z][a-zA-Z0-9]+$"".  Done. When I updated checkstyle_checks.xml and ran mvn clean verify the Check through NPE. The problem was caused by constructors and methods with implicit modifiers. Fixed and covered with UTs.  > 3) Please refactor this Check and make option ""boolean skipCatchParameter = true"". TRUE by default to keep compatibility with previous behavior.  Done.","closed","","MEZk","2015-11-05T20:41:01Z","2015-11-07T07:04:38Z"
"","2261","Issue #819: FileContentsHolder does not have HTML documentation","@romani   > 1) please create xdoc documentation for FileContentsHolder  Done.  > 2) update UT that check that all Checks are present to validate also all filters and other modules of Checker and TreeWalker.  Done.  > 3) We need to split page http://checkstyle.sourceforge.net/config.html into few pages (filter should go to separate sub page for sure). Please propose new structure.  Splitted page http://checkstyle.sourceforge.net/config.html into 11 pages. Each page describe one aspect of checkstyle's configuration as a result there is no mess in documentation.   Site after changes: http://mezk.github.io/site/","closed","","MEZk","2015-10-03T18:45:43Z","2015-10-06T07:20:29Z"
"","2913","Issue #2251: Fix wrong support for resources with language, country, variant","@romani  1)  > Add support for country and variants. No need to extend configuration of Check. During file search we should put all files that are matching by language, no matter how much ""country_variant"" we have.  Done. Now we put all files that are matching by language. Added examples in xdoc.  2)   > Review all examples of Translation Check in XDOC and make sure they are valid. > What is see strange: ""STRING_LITERAL"" and indentation problems.  Corrected.  3)  > option ""basenameSeparator"" change of meaning will be addressed at #2204 see comments there.  I still instist on removing the option. It has incorrect meaning and causes conflicts with default bundle base name meaning that is proposed by Oracle.  4)  > We need to find opensource java project on github that use a lot of translations by properties in resources and check our model on that project.  In progress.  5)  > We need to update xdoc to clearly indicate that we do not enforce requiredTranslations to be ISO code, use can put any values and we will validate such files.   I don't agree. The main idea of requiredTranslations option is to check the existence of translation files in bundle based on language codes. We can not allow user to use the options the way you propose. The language codes are strongly specified at ISO. The java resource bundles loader works only with correct java codes and it does not understand user-formatted code. It's no use to check non ISO language codes, because jvm cannot recognise and load such resource bundle.  6) Please check UT that I've added.","closed","","MEZk","2016-02-14T10:42:37Z","2016-02-18T18:07:13Z"
"","2106","Problem with site build after update for new tag usage for Idea suppressions","@mkordas , please take a look.  cmd (we need it to work as it part of release ): mvn clean site  result in :   ``` Generating /home/rivanov/java/git-others/checkstyle/checkstyle/target/site/apidocs/index.html... Generating /home/rivanov/java/git-others/checkstyle/checkstyle/target/site/apidocs/overview-summary.html... Generating /home/rivanov/java/git-others/checkstyle/checkstyle/target/site/apidocs/help-doc.html... 1 error [INFO] ------------------------------------------------------------------------ [INFO] BUILD FAILURE [INFO] ------------------------------------------------------------------------ [INFO] Total time: 03:35 min [INFO] Finished at: 2015-09-03T18:12:23-07:00 [INFO] Final Memory: 142M/1534M [INFO] ------------------------------------------------------------------------ [ERROR] Failed to execute goal org.apache.maven.plugins:maven-site-plugin:3.4:site (default-site) on project checkstyle: Error generating maven-javadoc-plugin:2.10.3:javadoc: [ERROR] Exit code: 1 - /home/rivanov/java/git-others/checkstyle/checkstyle/src/main/java/com/puppycrawl/tools/checkstyle/PropertiesExpander.java:40: error: unknown tag: noinspection [ERROR] * @noinspection IDEA CollectionDeclaredAsConcreteClass [ERROR] ^ [ERROR]  [ERROR] Command line was: /opt/jdk1.8.0_45/jre/../bin/javadoc @options @packages [ERROR]  [ERROR] Refer to the generated Javadoc files in '/home/rivanov/java/git-others/checkstyle/checkstyle/target/site/apidocs' dir. [ERROR] -> [Help 1] [ERROR]  [ERROR] To see the full stack trace of the errors, re-run Maven with the -e switch. [ERROR] Re-run Maven using the -X switch to enable full debug logging. [ERROR]  [ERROR] For more information about the errors and possible solutions, please read the following articles: [ERROR] [Help 1] http://cwiki.apache.org/confluence/display/MAVEN/MojoExecutionException ```  Travis missed that as it is configured to have ""-Dmaven.javadoc.skip=true "" that should be removed to let it test javadoc.  Problem after commit: a3daead123f0d326e18e30f45b1020c2d194d384","closed","approved,","romani","2015-09-04T01:19:52Z","2015-09-04T23:31:08Z"
"","2837","Issue 2836","6 seperate commits to showcase the full changes I did for the unit tests to work correctly. Since there is no full list of messages, this was a manual process to make sure I got them all. When this is applied to the xdocs we can make sure that none are being missed. Until then, this is only the first step of 2836 and does not close the issue.  **renamed error message fields to match standard naming**: New pattern is `MSG_*` so all fields must match that to be picked up.  **moved inline strings to error message fields**: Only fields are picked up from the checks, so all non-fields must be converted. I also changed the tests to use the fields so everything is connected.  **changed private error message fields to public**: The majority of our messages are public and used in their respective tests, so I changed any private/package ones and fixed up the test cases to use them. **Note:** RegexpHeaderCheck was using the messages from the wrong class in the test, so I fixed this as part of this.  **changed AbstractParenPadCheck to public class**: I changed this one class to public so the fields are accessible. All the other abstract classes are public, so I didn't see why this one should be any different. I can undo this if desired.  **moved error message fields to the check that reports them**: The process to find these error messages only scans their check and their hierarchy, so the fields must be in those classes or they are not seen. This also makes it easier to view all the check's messages in the source code and enforces the check class as the place to go to for almost everything. 3 of the `Regexp` checks break this as I didn't think the messages should be moved.  **added UT for testing check's messages**: `testAllCheckstyleModulesHaveMessage` verifies all checks have atleast one error to report. 'testAllCheckstyleMessages' verifies all check errors are `public static final`, its displayed message is not empty/null, and doesn't start with `TODO`.","closed","","rnveach","2016-01-20T20:44:51Z","2016-01-21T14:52:54Z"
"","2356","Issue #2161: unify test input locations for javadoc package","3rd time is the charm","closed","","rnveach","2015-10-15T00:15:50Z","2015-10-16T22:18:51Z"
"","2336","Issue #2161: unify test input locations","2 test cases are tied together by the same input and are in the same directory","closed","","rnveach","2015-10-12T15:59:20Z","2015-10-14T09:05:49Z"
"","2319","Issue #2161: unify test input locations","2 test cases are tied together by the same input and are in the same directory","closed","","rnveach","2015-10-11T05:03:36Z","2015-10-12T15:06:23Z"
"","2307","Issue #2161: unify test input locations","2 test cases are tied together by the same input and are in the same directory","closed","","rnveach","2015-10-11T03:56:15Z","2015-10-12T15:06:44Z"
"","2385","Issue #2161: unify test input locations for naming package","2 inputs copied.","closed","","rnveach","2015-10-19T12:53:44Z","2015-10-19T20:55:49Z"
"","2384","Issue #2161: unify test input locations for whitespace package","2 inputs copied.","closed","","rnveach","2015-10-19T12:49:25Z","2015-10-19T20:55:46Z"
"","2382","Issue #2161: unify test input locations for regexp package","2 inputs copied","closed","","rnveach","2015-10-18T16:16:03Z","2015-10-19T12:34:35Z"
"","3000","Some redundant messages.","1. As DoubleCheckedLocking check removed in [Release 5.6](http://checkstyle.sourceforge.net/releasenotes_old.html#Release_5.6), message doublechecked.locking.avoid should be removed too;    It belonged to [coding](http://checkstyle.sourceforge.net/config_coding.html) before. 2. Redundant messages in com.putty.tools.checkstyle.metrics : [illegalCatch](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22illegalCatch%22), [illegalThrows](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22illegalThrows%22), [illegalToken](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22illegalToken%22), [illegalType](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22illegalType%22), [junit.methodName](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22junit.methodName%22), [junit.methodParameters](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22junit.methodParameters%22), [junit.methodPublicAndStatic](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22junit.methodPublicAndStatic%22), [junit.methodPublicOrProtected](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22junit.methodPublicOrProtected%22) and [junit.methodReturnType](https://github.com/search?q=path%3Asrc%2Fmain%2Fresources%2Fcom%2Fpuppycrawl%2Ftools%2Fcheckstyle%2Fchecks%2Fmetrics+filename%3Amessages*.properties+repo%3Acheckstyle%2Fcheckstyle+%22junit.methodReturnType%22).    I didn't see any usage of messages above in [merics](http://checkstyle.sourceforge.net/config_metrics.html)","closed","miscellaneous,","ybbpgfjtey","2016-03-03T17:49:14Z","2016-04-22T12:08:49Z"
