"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","387","Creating branch for hadoop-6671","git-svn-id: https://svn.apache.org/repos/asf/hadoop/common/branches/HADOOP-6671@931593 13f79535-47bb-0310-9956-ffa450edef68","closed","","LukeZHANGZ","2018-05-17T06:00:16Z","2019-01-18T01:11:08Z"
"","69","Creating updated branch for Hadoop-6671","git-svn-id: https://svn.apache.org/repos/asf/hadoop/common/branches/HADOOP-6671-2@956573 13f79535-47bb-0310-9956-ffa450edef68","closed","","iqidian","2016-01-19T13:48:24Z","2020-07-29T16:15:42Z"
"","341","HADOOP-15231. Metrics sink for Wavefront.","for use with Wavefront Proxy on host and port. requires the following parameters to be configured server_host server_port metrics_prefix metrics_source  Sends wavefront compatible data format to wavefront proxy which will then be ingested by wavefront server. Data format is described [here](https://docs.wavefront.com/wavefront_data_format.html).","open","","howardyoo","2018-02-14T02:58:10Z","2021-10-20T14:03:15Z"
"","503","HDDS-1139 : Fix findbugs issues in HDDS-1085.","Fixing findbugs issues in HDDS-1085. If all the issues are solved, I will create a JIRA and attach the patch.","closed","","avijayanhwx","2019-02-19T19:39:39Z","2019-02-19T20:35:31Z"
"","504","HDDS-1139 : Fix findbugs issues caused by HDDS-1085.","Fixing findbugs issues caused by HDDS-1085.","closed","ozone,","avijayanhwx","2019-02-19T20:35:51Z","2019-02-20T00:32:48Z"
"","313","YARN-7536. Em table fix","Fixes UX issue with em-table - expands filter by default - sets minitems to filters to 1","closed","","skmvasu","2017-12-13T06:24:13Z","2017-12-13T11:17:01Z"
"","308","YARN-7536. Em table fix","Fixes UX issue with em-table - expands filter by default - sets minitems to filters to 1","closed","","skmvasu","2017-12-01T06:11:12Z","2017-12-13T06:25:06Z"
"","422","Updating insecure version of Jetty to the lattest","Fixes https://issues.apache.org/jira/browse/HADOOP-15815","closed","","borisvu","2018-10-03T14:48:32Z","2018-10-06T20:10:07Z"
"","473","HADOOP-11223. Create UnmodifiableConfiguration","Fixes https://issues.apache.org/jira/browse/HADOOP-11223 by creating an immutable Configuration class.  This class will throw UnsupportedOperationException on any mutable method calls.  I am not sure what branch or version this is appropriate to apply to so I am doing a pull request against trunk.","closed","","milleruntime","2019-01-28T19:28:24Z","2019-09-04T22:05:36Z"
"","512","HDDS-1158. TestOzoneManagerHA.testTwoOMNodesDown is failing with ratis error.","Fixes failing test TestOzoneManagerHA#testTwoOMNodesDown()","closed","ozone,","hanishakoneru","2019-02-21T20:02:01Z","2019-02-23T18:20:29Z"
"","315","YARN-7648. Fix attempts UI when app run fails","Fixes applications tab rendering when the app attempts have failed","closed","","skmvasu","2017-12-13T10:21:41Z","2019-07-02T03:06:33Z"
"","340","HADOOP-15230. fixes GraphiteSink to support point tags in correct format.","Fixed GraphiteSink to support point tags in correct format, having appeared at the end and also having no space as its name and value pair. [JIRA Ticket](https://issues.apache.org/jira/browse/HADOOP-15230)","closed","","howardyoo","2018-02-14T01:07:03Z","2021-02-07T22:29:10Z"
"","98","HADOOP-13260: Fixing broken image in markdown","Fixed broken image link in hadoop-hdfs-project/hadoop-hdfs/src/site/markdown/CentralizedCacheManagement.md file","closed","","redborian","2016-06-13T05:27:05Z","2016-06-16T04:25:52Z"
"","404","HDFS-13771. Fix enableManagedDfsDirsRedundancy typo in creating MiniDFSCluster","fix wrong parameter while calling initNameNodeConf issue","closed","","wilderchen","2018-07-26T16:33:06Z","2019-09-03T06:24:58Z"
"","141","HADOOP-13708. Fix typos in *.md documents, some of which are suggested by Andrew Wang.","Fix typos in *.md documents, some of which are suggested by Andrew Wang. Touched markdown files listed: - hadoop-tools/hadoop-archives/src/site/markdown/HadoopArchives.md.vm - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/testing.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/fsdatainputstream.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/filesystem.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/notation.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/introduction.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/model.md - hadoop-common-project/hadoop-common/src/site/markdown/InterfaceClassification.md - hadoop-common-project/hadoop-common/src/site/markdown/ClusterSetup.md - hadoop-common-project/hadoop-common/src/site/markdown/Compatibility.md","closed","","danix800","2016-10-13T04:46:01Z","2016-10-14T00:50:39Z"
"","432","HADOOP-16469. Typo in s3a committers.md doc","Fix typo in the committers.md file","closed","","lopes-felipe","2018-10-22T17:15:04Z","2019-07-30T11:52:09Z"
"","433","HADOOP-15870 S3AInputStream.remainingInFile should use nextReadPos","Fix the nextPos","closed","","lqjack","2018-10-23T14:39:22Z","2019-10-10T21:01:45Z"
"","394","fix the bug of the refresh disk configuration","Fix the bug of refresh disk configuration  [HDFS-13677](https://issues.apache.org/jira/browse/HDFS-13677)","closed","","ZanderXu","2018-06-14T04:52:51Z","2022-05-27T01:32:29Z"
"","140","HADOOP-13708. Fix a few typos in site *.md documents","Fix several typos in site *.md documents.    Touched documents listed: - hadoop-tools/hadoop-archives/src/site/markdown/HadoopArchives.md.vm - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/testing.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/fsdatainputstream.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/filesystem.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/notation.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/introduction.md - hadoop-common-project/hadoop-common/src/site/markdown/filesystem/model.md - hadoop-common-project/hadoop-common/src/site/markdown/InterfaceClassification.md - hadoop-common-project/hadoop-common/src/site/markdown/ClusterSetup.md - hadoop-common-project/hadoop-common/src/site/markdown/Compatibility.md","closed","","danix800","2016-10-11T18:06:36Z","2016-10-13T04:39:58Z"
"","342","Fix NULL in table-datanodes when node is down","Fix possible null-warning 'Requested unknown parameter' in WEB UI when one of datanodes is down","open","","yuriymalygin","2018-02-16T11:33:34Z","2019-08-20T18:09:09Z"
"","356","YARN-8056. Fix possible NPE when start Application Master","Fix possible NPE when yarn.resourcemanager.webapp.address or yarn.resourcemanager.webapp.https.address is not set in yarn-site.xml (incomplete configuration of HA).","closed","","yuriymalygin","2018-03-21T13:37:51Z","2022-02-25T16:28:43Z"
"","373","HADOOP-15428","fix error prompt","open","","lqjack","2018-04-30T15:44:44Z","2019-02-06T11:26:40Z"
"","385","HADOOP-15455. Incorrect debug message in KMSACL#hasAccess","Fix debug message.","closed","","phstudy","2018-05-10T18:24:08Z","2018-06-19T02:32:13Z"
"","369","HADOOP-15418","fix ConcurrentModifyException","open","","lqjack","2018-04-27T17:56:22Z","2019-02-06T11:26:34Z"
"","441","HDFS-14099","fix bug where decompressing multiple frames in ZStandardDecompressor[HDFS-14099](https://issues.apache.org/jira/browse/HDFS-14099)","closed","","ZanderXu","2018-11-26T14:13:19Z","2019-08-29T04:14:07Z"
"","99","HADOOP-13192. org.apache.hadoop.util.LineReader  match recordDelimiter has a bug","fix bug HADOOP-13192 org.apache.hadoop.util.LineReader  match recordDelimiter has a bug","closed","","zhudebin","2016-06-13T11:32:11Z","2016-06-23T14:34:20Z"
"","95","fix bug HADOOP-13192","fix bug HADOOP-13192","closed","","zhudebin","2016-05-23T11:43:32Z","2016-05-23T11:44:05Z"
"","559","SUBMARINE-41:Fix ASF warning in submarine","Fix ASF warning in submarine","closed","","dineshchitlangia","2019-03-06T01:19:28Z","2019-03-07T05:07:19Z"
"","554","SUBMARINE-41:Fix ASF License warnings in Submarine","Fix ASF License warnings in Submarine","closed","","dineshchitlangia","2019-03-05T06:24:44Z","2019-03-05T22:18:15Z"
"","212","[YARN-6478] Fix a spelling mistake","Fix a spelling mistake in FileSystemTimelineWriter.java. The ""writeSummmaryEntityLogs"" should be ""writeSummaryEntityLogs"".  https://issues.apache.org/jira/browse/YARN-6478","closed","","lingjinjiang","2017-04-13T09:12:06Z","2019-07-20T01:07:45Z"
"","87","modify docker launch script","First launch the docker container and then get the container pid","closed","","Tartarus0zm","2016-03-30T02:17:42Z","2018-07-18T10:47:09Z"
"","523","HDDS-623. On SCM UI, Node Manager info is empty","Fields like below are empty  Node Manager: Minimum chill mode nodes  Node Manager: Out-of-node chill mode  Node Manager: Chill mode status  Node Manager: Manual chill mode  Please see attached screenshot !Screen Shot 2018-10-10 at 4.19.59 PM.png!  See: https://issues.apache.org/jira/browse/HDDS-623","closed","ozone,","elek","2019-02-27T14:35:08Z","2019-03-04T22:35:01Z"
"","177","MAPREDUCE-6827. Fixed bug: the second foreach-loop was not executed","Failed to traverse `Iterable values` with `foreach` at the second time in reduce() method, because the second foreach-loop was not executed.  [JIRA MAPREDUCE-6827](https://issues.apache.org/jira/browse/MAPREDUCE-6827)  The following code is a reduce() method (of WordCount):   	public static class WcReducer extends Reducer {  		@Override 		protected void reduce(Text key, Iterable values, Context context) 				throws IOException, InterruptedException {  			// print some logs 			List vals = new LinkedList<>(); 			for(IntWritable i : values) { 				vals.add(i.toString()); 			} 			System.out.println(String.format("">>>> reduce(%s, [%s])"", 					key, String.join("", "", vals)));  			// sum of values 			int sum = 0; 			for(IntWritable i : values) { 				sum += i.get(); 			} 			System.out.println(String.format("">>>> reduced(%s, %s)"", 					key, sum));  			context.write(key, new IntWritable(sum)); 		} 	}  After running it, we got the result that the value of the variable `sum` is always 0！  After debugging, it was found that the second foreach-loop was not executed, and the root cause was the returned value of `Iterable.iterator()`, it returned the same instance in the two calls called by foreach-loop. In general, **`Iterable.iterator()` should return a new instance in each call**, such as `ArrayList.iterator()`. This patch fixed the bug.  Signed-off-by: Javeme","closed","","javeme","2016-12-30T12:10:54Z","2017-01-04T11:12:30Z"
"","17","Branch 2.5.0","extended distcp to create a file containing all files that would be / have been deleted from the target using the -delete flag","closed","","s-bolz","2015-03-30T14:46:51Z","2020-07-31T05:05:46Z"
"","55","HADOOP-9844 NPE on sasl","existing patch rebased to trunk","closed","","steveloughran","2015-11-23T10:15:03Z","2021-10-15T19:47:15Z"
"","520","HADOOP-16149 hadoop-mapreduce-client-app build not converging","Excludes the junit and hamcrest dependencies where they are out of date Tested: locally  Change-Id: If95b12b223770b057041f99f0f8fd8ba370c377f","closed","","steveloughran","2019-02-26T15:26:42Z","2019-02-27T22:10:36Z"
"","50","HADOOP-11601 FileStatus.getBlocksize() >0 for non-empty files","Enhance FS spec & tests to mandate FileStatus.getBlocksize() >0 for non-empty files","closed","","steveloughran","2015-11-22T18:06:31Z","2016-11-17T22:31:59Z"
"","3","[HADOOP-10724] better interoperation with `sort -h`","do not insert a space between number and units in StringUtils.TraditionalBinaryPrefix.long2String to work better with `sort -h`","open","","sam-s","2014-09-23T04:10:23Z","2019-04-08T23:57:22Z"
"","538","HDFS-14318:dn cannot be recognized and must be restarted to recognize the Repaired disk","dn detected that disk a has failed. After disk a is repaired, dn cannot be recognized and must be restarted to recognize     I make a patch to dn for recognize the repaired disk without restart dn","closed","","hunshenshi","2019-03-01T05:02:11Z","2019-07-17T02:25:54Z"
"","253","[ Indiscoverable bug in HDFS] FsDatasetSpi.isValidBlock() lacks null pointer check inside and neither do the callers","Dear Hadoop Developers, I'm from Alibaba, China. Recently, I meet a scenario where user want to migrate all the data in the old volumes to newly added volumes. Although HDFS now has a DiskBalancer tool, but it doesn't meet the requirement of us. So, we develop a new tool DiskMigration, which can migrate all the data in the current volumes to the new volumes and keep balance of data distribution at the same time. After introduce the work I'm doing, now we get to the point of the bug of the newest version hadoop3.0: BlockIteratorImpl.nextBlock() will look for the blocks in the source volume, if there are no blocks any more, it will return null up to DiskBalancer.getBlockToCopy(). However, the DiskBalancer.getBlockToCopy() will check whether it's a valid block. When I look into the FsDatasetSpi.isValidBlock(), I find that it doesn't check the null pointer! In fact, we firstly need to check whether it's null or not, or exception will occur. This bug is hard to find, because the DiskBalancer hardly copy all the data of one volume to others. Even if some times we may copy all the data of one volume to other volumes, when the bug occurs, the copy process has already done. However, when we try to copy all the data of two or more volumes to other volumes in more than one step, the thread will be shut down, which is caused by the bug above. The bug can fixed by two ways: 1)Before the call of FsDatasetSpi.isValidBlock(), we check the null pointer 2)Check the null pointer inside the implementation of FsDatasetSpi.isValidBlock()","closed","","liumihust","2017-07-25T06:23:40Z","2020-07-31T05:42:58Z"
"","191","Fixed location of service provider configuration file on Azure Data lake Filesystem.","Currently, the provider configuration file is in wrong location -- should be under services folder -- and ADL file system cannot be loaded without registering manually into the configuration. https://docs.oracle.com/javase/tutorial/ext/basics/spi.html#register-service-providers","closed","","jinhyukchang","2017-02-09T16:22:15Z","2019-07-26T11:36:52Z"
"","21","[HADOOP-12081] Support Hadoop on zLinux - fix JAAS authentication issue","Currently the 64 bit check in security/UserGroupInformation.java uses os.arch and checks for ""64"". s390x is returned on IBM's z platform: s390x is 64 bit. Without this change, if we try to use HDFS with Spark, we get a fatal error (unable to login as we can't find a login class). This address fixes said issue by identifying s390x as a 64 bit platform and thus allowing Spark to run on zLinux. A simple fix with very big implications!  I've tested this builds and works as expected on zLinux.","closed","","a-roberts","2015-06-10T17:45:37Z","2015-09-07T10:14:08Z"
"","493","HADOOP-16114 Ensure NetUtils#canonicalizeHost returns same canonicalized host name for a given host","Currently `NetUtils#canonicalizedHost` returns different canonicalized host name for the same host, this patch resolves it.","closed","","Praveen2112","2019-02-15T18:22:55Z","2019-03-07T11:11:00Z"
