"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","3766","YARN-11034. Add enhanced headroom in AllocateResponse","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","minni31","2021-12-08T11:41:52Z","2022-01-25T17:25:18Z"
"","3754","YARN-11028. Add metrics for container allocation latency","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","minni31","2021-12-06T18:50:16Z","2022-02-01T18:59:55Z"
"","3744","YARN-10929. Do not use a separate config in legacy CS AQC.","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","brumi1024","2021-12-02T13:37:32Z","2021-12-14T13:58:00Z"
"","3727","YARN-11016. Queue weight is incorrectly reset to zero","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2021-11-26T08:41:33Z","2021-12-07T14:56:12Z"
"","3710","HADOOP-18021. Provide a public wrapper of Configuration#substituteVars","### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","9uapaw","2021-11-23T11:00:31Z","2021-12-03T16:44:58Z"
"","4039","HADOOP-18146: ABFS: Added changes for expect hundred continue header with append re…","1. Added Expect Hundred Continue Header with all append requests   -> Heavy load from a Hadoop cluster lead to high resource utilization at FE nodes. Investigations from the server side indicate payload buffering at Http.Sys as the cause. Payload of requests that eventually fail due to throttling limits are also getting buffered, as its triggered before FE could start request processing.  Approach: Client sends Append Http request with Expect header, but holds back on payload transmission until server replies back with HTTP 100. We add this header for all append requests so as to reduce.    2. Added account wise statistics collection in case of throttling  -> Currently the throttling statistics collection was not done at an account level, so if one account would get throttled, it might lead to some requests getting throttled for the other accounts as well. So to remove this kind of confusion, we have added support to collect throttling statistics at account level.","open","","anmolanmol1234","2022-02-28T13:21:00Z","2022-08-02T08:00:24Z"
"","3832","HADOOP-16748. Migrate to Python 3 and upgrade Yetus to 0.13.0 in branch-2.10","- Upgrade Yetus to 0.13.0 to support Python 3 for the release scripts. - Removed determine-flaky-tests-hadoop.py. - Temporarily disabled shelldocs check due to YETUS-1099.  Reviewed-by: Inigo Goiri  Reviewed-by: Mingliang Liu  (cherry picked from commit b9b49ed956e6fa9b55758f3d2c1b92ae2597cdbb)   Conflicts: 	dev-support/Jenkinsfile 	dev-support/bin/yetus-wrapper 	dev-support/docker/Dockerfile 	dev-support/docker/Dockerfile_aarch64    ### Description of PR  Backport HADOOP-16748 to branch-2.10.  ### How was this patch tested?  Not tested. The jenkins job will do.  ### For code changes:  - [x] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - n/a Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - n/a If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - n/a If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","closed","","aajisaka","2021-12-28T03:44:31Z","2021-12-28T07:05:59Z"
"","3906","HADOOP-18088. Replace log4j 1.x with reload4j.","- Replaced direct dependency on log4j/slf4j-log4j12 with reload4j/slf4j-reload4j. - Exclude any transitive dependencies on log4j/slf4j-log4j12 - Ban any log4j/slf4j-log4j12     ### Description of PR   ### How was this patch tested?   ### For code changes:  - [ ] Does the title or this PR starts with the corresponding JIRA issue id (e.g. 'HADOOP-17799. Your PR title ...')? - [ ] Object storage: have the integration tests been executed and the endpoint declared according to the connector-specific documentation? - [ ] If adding new dependencies to the code, are these dependencies licensed in a way that is compatible for inclusion under [ASF 2.0](http://www.apache.org/legal/resolved.html#category-a)? - [ ] If applicable, have you updated the `LICENSE`, `LICENSE-binary`, `NOTICE-binary` files?","open","","jojochuang","2022-01-20T03:05:04Z","2022-01-28T06:06:08Z"
"","3889","HDFS-15180.Split FsDatasetImpl lock to block Pool level","- DataNode performance bottleneck is mainly in datasetLock.DatasetLock not only influence performance and also influence stable. - We have split datasetLock to block pool level and volume level.And have stable run in 30000+ DataNode server in our cluster over than one year.It has big improvement for our client read write performance and stable. - This pr is split lock to block pool level.Another pr will split to volume level when this pr is merge.  Design doc https://drive.google.com/file/d/1eaE8vSEhIli0H3j2eDiPJNYuKAC0MFgu/view?usp=sharing https://issues.apache.org/jira/browse/HDFS-15382 https://issues.apache.org/jira/browse/HDFS-15382","closed","","MingXiangLi","2022-01-16T10:38:17Z","2022-01-23T07:42:02Z"
"","3941","HDFS-15382. Split one FsDatasetImpl lock to block pool grain locks.","- DataNode performance bottleneck is mainly in datasetLock.DatasetLock not only influence performance and also influence stable. - We have split datasetLock to block pool level and volume level.And have stable run in 30000+ DataNode server in our cluster over than one year.It has big improvement for our client read write performance and stable. - This pr is split lock to block pool level.Another pr will split to volume level when this pr is merge.  Design doc https://drive.google.com/file/d/1eaE8vSEhIli0H3j2eDiPJNYuKAC0MFgu/view?usp=sharing https://issues.apache.org/jira/browse/HDFS-15382","closed","","MingXiangLi","2022-01-28T13:04:56Z","2022-03-12T10:45:28Z"
"","3857","YARN-10922. Verify if legacy AQC works as documented","- Absolute resource can be configured for dynamically created queues with Legacy AQC, see the new test case in (YARN-11033). It is possible to configure the parent with Absolute resource and the child with Percentage mode using the leaf-queue-template, that leads to this bug (YARN-11010).    - QueueACL are partially supported, they can be configured for dynamically created queues with Legacy AQC leaf-queue-template. If a dynamically created queue exists already, then the ACLs configured with the leaf-queue-template applies for that queue. However at queue creation those ACLs are not in effect, that's why I call it partial support. Also the scheduler response doesn't show the ACLs in auto created queue's configuration, which is misleading.  Absolute Resource:    Question#1: Should I report a bug for a missing config validation for the Absolute+Percentage mix?  QueueACL:    Question#2-a: Should the documentation be updated with the QueueACLs current behaviour? IMHO it's hard to explain and I don't think this behaviour was intended.    Question#2-b: Should I report a bug to eliminate this partial support for QueueACL? The new Flexible Auto Queue Creation doesn't support it either, that works as it is documented.    Question#3b: Should I report bugs to improve the QueueACL support on the Legacy AQC? One for the queue creation and one for the scheduler response? IMHO if this is a Legacy feature then it would make sense to introduce this feature in the Flexible AQC instead.","closed","","tomicooler","2022-01-05T08:49:47Z","2022-03-07T10:09:02Z"
"","3708","HADOOP-17995. Stale record should be remove when DataNodePeerMetrics#dumpSendPacketDownstreamAvgInfoAsJson","**Description of PR** As HADOOP-16947 problem with description. Stale SumAndCount also should be remove when DataNodePeerMetrics#dumpSendPacketDownstreamAvgInfoAsJson. Ensure the DataNode JMX get SendPacketDownstreamAvgInfo Metrics is accurate.  Details: HADOOP-17995","closed","","haiyang1987","2021-11-23T10:04:00Z","2021-11-25T02:21:18Z"
