"#","No","Issue Title","Issue Details","State","Labels","User name","created","Updated"
"","1376","HDDS-2058. Remove hadoop dependencies in ozone build.","","closed","ozone,","nandakumar131","2019-08-29T11:05:25Z","2019-08-30T17:32:08Z"
"","1371","HDDS-2018. Handle Set DtService of token for OM HA.","","closed","ozone,","bharatviswa504","2019-08-28T18:27:50Z","2019-09-03T21:06:15Z"
"","1370","HDFS-14492. Snapshot memory leak. Contributed by Wei-Chiu Chuang.","","closed","hdfs,","jojochuang","2019-08-28T17:20:54Z","2019-10-01T15:46:47Z"
"","1369","HDDS-2020. Remove mTLS from Ozone GRPC. Contributed by Xiaoyu Yao.","","closed","ozone,","xiaoyuyao","2019-08-28T16:27:24Z","2019-09-20T05:54:24Z"
"","1364","HDDS-1843. Undetectable corruption after restart of a datanode.","","closed","","bshashikant","2019-08-28T06:17:32Z","2019-09-10T07:26:47Z"
"","1362","HDDS-2014. Create Symmetric Key for GDPR","","closed","ozone,","dineshchitlangia","2019-08-28T03:48:02Z","2019-08-30T17:34:25Z"
"","1352","HDDS-2037. Fix hadoop version in pom.ozone.xml.","","closed","ozone,","nandakumar131","2019-08-26T15:23:23Z","2019-08-28T10:13:52Z"
"","1351","HDDS-2037. Fix hadoop version in pom.ozone.xml.","","closed","ozone,","nandakumar131","2019-08-26T15:01:59Z","2019-08-28T10:15:02Z"
"","1347","Check report","","closed","","elek","2019-08-24T11:31:20Z","2021-02-10T23:53:36Z"
"","1346","HDDS-2029. Fix license issues on ozone-0.4.1.","","closed","ozone,","nandakumar131","2019-08-24T11:15:12Z","2019-08-25T17:55:35Z"
"","1345","HDDS-2013. Add flag gdprEnabled for BucketInfo in OzoneManager proto","","closed","ozone,","dineshchitlangia","2019-08-23T19:31:44Z","2019-08-28T04:24:38Z"
"","1342","HDDS-2023. Fix rat check failures in trunk","","closed","ozone,","vivekratnavel","2019-08-23T09:13:06Z","2019-08-23T11:21:47Z"
"","1340","HDDS-2021. Upgrade Guava library to v26 in hdds project","","closed","ozone,","dineshchitlangia","2019-08-23T03:21:21Z","2019-09-19T04:02:17Z"
"","1335","HDFS-14763. Fix package name of audit log class in Dynamometer document","","closed","","tasanuma","2019-08-22T07:50:20Z","2019-08-22T09:59:06Z"
"","1334","HDFS-14761. RBF: MountTableResolver cannot invalidate cache correctly","","closed","","Cosss7","2019-08-22T07:44:44Z","2019-08-23T17:46:40Z"
"","1331","HDDS-2002. Update documentation for 0.4.1 release.","","closed","ozone,","nandakumar131","2019-08-21T17:18:59Z","2019-08-24T07:12:24Z"
"","1326","HDDS-1898. GrpcReplicationService#download cannot replicate the container.","","closed","ozone,","nandakumar131","2019-08-21T10:55:20Z","2019-09-05T12:52:00Z"
"","1321","HDDS-165. Add unit test for OzoneHddsDatanodeService","","closed","ozone,","pingsutw","2019-08-20T12:55:00Z","2019-08-29T07:38:52Z"
"","1320","HDFS-14755. [Dynamometer] Hadoop-2 DataNode fail to start","","closed","","tasanuma","2019-08-20T10:33:09Z","2019-08-23T00:58:33Z"
"","1318","HDDS-1753. Datanode unable to find chunk while replication data using ratis.","","closed","ozone,","bshashikant","2019-08-20T09:31:09Z","2019-08-28T05:51:13Z"
"","1316","HDDS-1973. Implement OM RenewDelegationToken request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-08-20T01:02:03Z","2019-08-21T19:01:28Z"
"","1315","HDDS-1975. Implement default acls for bucket/volume/key for OM HA code.","","closed","ozone,","bharatviswa504","2019-08-19T20:37:01Z","2019-08-26T18:05:41Z"
"","1313","HDFS-13118. SnapshotDiffReport should provide the INode type.","","open","hdfs,","ehiggs","2019-08-18T13:53:09Z","2019-11-29T22:39:09Z"
"","1310","HDDS-1978. Create helper script to run blockade tests.","","closed","ozone,","nandakumar131","2019-08-17T17:59:12Z","2019-08-23T16:56:36Z"
"","1308","HDDS-1974. Implement OM CancelDelegationToken request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-08-16T22:08:43Z","2019-08-18T17:06:01Z"
"","1306","HDDS-1971. Update document for HDDS-1891: Ozone fs shell command should work with default port when port number is not specified","","closed","","smengcl","2019-08-15T22:00:11Z","2019-08-19T01:29:53Z"
"","1305","HDDS-1938. Change omPort parameter type from String to int in BasicOzoneFileSystem#createAdapter","","closed","ozone,","smengcl","2019-08-15T21:30:19Z","2019-08-18T04:54:49Z"
"","1301","HDDS-1959. Decrement purge interval for Ratis logs in datanode","","closed","ozone,","pingsutw","2019-08-15T09:44:59Z","2019-08-17T11:40:25Z"
"","1299","HDDS-1959. Decrement purge interval for Ratis logs","","closed","ozone,","pingsutw","2019-08-15T03:01:53Z","2019-08-15T09:40:28Z"
"","1296","HDDS-1969. Implement OM GetDelegationToken request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-08-14T20:01:33Z","2019-08-16T20:22:04Z"
"","1288","HDDS-1961. TestStorageContainerManager#testScmProcessDatanodeHeartbeat is flaky.","","closed","ozone,","nandakumar131","2019-08-13T16:35:22Z","2019-08-14T05:15:03Z"
"","1281","HDDS-1955. TestBlockOutputStreamWithFailures#test2DatanodesFailure failing because of assertion error. Contributed by Mukul Kumar Singh.","","closed","ozone,","mukul1987","2019-08-12T16:41:13Z","2019-08-14T15:09:18Z"
"","1274","HDFS-14148. HDFS OIV ReverseXML SnapshotSection parser throws exception when there are more than one snapshottable directory","","closed","","smengcl","2019-08-10T14:40:36Z","2019-08-13T00:26:21Z"
"","1272","HADOOP-16276. Fix jsvc startup command in hadoop-functions.sh due to jsvc >= 1.0.11 changed default current working directory","","closed","","smengcl","2019-08-10T13:13:04Z","2019-11-21T00:44:45Z"
"","1270","HDFS-14718. HttpFS: Sort response by key names as WebHDFS does","","open","hdfs,","smengcl","2019-08-10T10:38:05Z","2021-08-16T06:34:40Z"
"","1267","HDFS-14665. HttpFS: LISTSTATUS response is missing HDFS-specific fields","","closed","hdfs,","smengcl","2019-08-10T08:03:07Z","2019-08-13T23:27:58Z"
"","1260","HDDS-1906. TestScmSafeMode#testSCMSafeModeRestrictedOp is failing.","","closed","ozone,","nandakumar131","2019-08-09T13:38:14Z","2019-08-11T14:13:18Z"
"","1258","HDFS-12125. Document the missing EC removePolicy command","","closed","hdfs,","smengcl","2019-08-09T05:35:56Z","2019-08-10T06:13:45Z"
"","1253","HDFS-8631. WebHDFS : Support setQuota","","closed","hdfs,","sunchao","2019-08-08T07:58:18Z","2019-09-03T17:53:13Z"
"","1252","HDFS-14678. Allow triggerBlockReport to a specific namenode.","","closed","hdfs,","LeonGao91","2019-08-07T23:18:04Z","2019-08-16T17:10:45Z"
"","1242","HDDS-1553: Add metric for rack aware placement policy","","closed","","chenjunjiedada","2019-08-07T04:04:55Z","2019-08-07T06:53:29Z"
"","1241","HDDS-1553: Add metric for rack aware placement policy","","closed","","chenjunjiedada","2019-08-07T04:00:34Z","2019-08-07T04:00:58Z"
"","1240","HDDS-1919. Fix Javadoc in TestAuditParser","","closed","ozone,","pingsutw","2019-08-06T23:21:40Z","2019-08-07T01:07:31Z"
"","1239","HDDS-1907. TestOzoneRpcClientWithRatis is failing with ACL errors. Co…","","closed","ozone,","xiaoyuyao","2019-08-06T22:08:05Z","2019-08-07T13:06:53Z"
"","1237","HDDS-1920. Place ozone.om.address config key default value in ozone-site.xml","","closed","ozone,","smengcl","2019-08-06T21:15:02Z","2019-08-14T03:30:23Z"
"","1234","HDDS-1917. TestOzoneRpcClientAbstract is failing.","","closed","ozone,","nandakumar131","2019-08-06T09:03:34Z","2019-08-14T05:15:26Z"
"","1228","HDDS-1901. Fix Ozone HTTP WebConsole Authentication. Contributed by X…","","closed","ozone,","xiaoyuyao","2019-08-05T17:13:09Z","2019-08-06T19:07:57Z"
"","1227","HDDS-1905. PipelineActionHandler is not closing the pipeline when close action is received.","","closed","ozone,","nandakumar131","2019-08-05T13:50:45Z","2019-08-06T09:06:09Z"
"","1226","HDDS-1610. applyTransaction failure should not be lost on restart.","","closed","ozone,","bshashikant","2019-08-05T08:21:46Z","2019-08-27T18:10:21Z"
"","1225","HDDS-1909. Use new HA code for Non-HA in OM.","","closed","ozone,","bharatviswa504","2019-08-04T22:30:46Z","2019-09-03T20:28:21Z"
"","1221","HDDS-1488. Scm cli command to start/stop replication manager.","","closed","ozone,","nandakumar131","2019-08-03T13:33:14Z","2019-08-14T05:16:08Z"
"","1220","YARN-9410 Typo in documentation: Using FPGA On YARN","","closed","","pingsutw","2019-08-03T03:36:26Z","2019-08-06T13:29:59Z"
"","1219","HDDS-1900. Remove UpdateBucket handler which supports add/remove Acl.","","closed","ozone,","bharatviswa504","2019-08-02T23:00:35Z","2019-08-08T02:38:07Z"
"","1216","HDDS-1893. Fix bug in removeAcl in Bucket.","","closed","ozone,","bharatviswa504","2019-08-02T18:03:11Z","2019-08-05T17:25:19Z"
"","1214","HDDS-1896. Suppress WARN log from NetworkTopology#getDistanceCost. Co…","","closed","ozone,","xiaoyuyao","2019-08-02T16:29:04Z","2019-08-04T05:33:02Z"
"","1212","YARN-9683 Remove reapDockerContainerNoPid left behind by YARN-9074","","closed","","pingsutw","2019-08-01T21:26:06Z","2019-08-14T17:42:29Z"
"","1211","HDDS-1888. Add containers to node2container map in SCM as part of ICR processing.","","closed","ozone,","nandakumar131","2019-08-01T19:30:31Z","2019-08-08T11:11:01Z"
"","1208","HADOOP-16423. S3Guard fsck: Check metadata consistency between S3 and metadatastore (log)","","closed","fs/s3,","bgaborg","2019-08-01T15:35:17Z","2019-09-12T11:12:47Z"
"","1206","HDDS-1887. Enable all the blockade test-cases.","","closed","ozone,","nandakumar131","2019-08-01T10:43:05Z","2019-08-03T07:14:50Z"
"","1205","HDDS-1886. Use ArrayList#clear to address audit failure scenario","","closed","ozone,","dineshchitlangia","2019-08-01T06:06:59Z","2019-08-13T21:47:56Z"
"","1199","HDDS-1885. Fix bug in checkAcls in OzoneManager.","","closed","ozone,","bharatviswa504","2019-07-31T17:35:38Z","2019-08-01T02:13:41Z"
"","1188","HDDS-1875. Fix failures in TestS3MultipartUploadAbortResponse.","","closed","ozone,","bharatviswa504","2019-07-31T04:00:22Z","2019-07-31T16:37:54Z"
"","1187","HDDS-1829 On OM reload/restart OmMetrics#numKeys should be updated","","closed","ozone,","smengcl","2019-07-31T03:22:52Z","2019-08-08T20:38:11Z"
"","1182","HDDS-1872. Fix entry clean up from openKeyTable during complete MPU.","","closed","ozone,","bharatviswa504","2019-07-29T23:32:30Z","2019-07-30T16:32:13Z"
"","1177","YARN-9711 Missing spaces in NMClientImpl","","closed","","xuchao0903","2019-07-27T09:26:33Z","2019-08-08T13:41:05Z"
"","1174","HDDS-1856. Make required changes for Non-HA to use new HA code in OM.","","closed","ozone,","bharatviswa504","2019-07-26T22:44:57Z","2019-07-31T05:39:04Z"
"","1167","HDDS-1863. Freon RandomKeyGenerator even if keySize is set to 0, it returns some random data to key.","","closed","ozone,","bharatviswa504","2019-07-26T01:13:43Z","2019-08-08T22:40:20Z"
"","1166","HDDS-1856. Merge HA and Non-HA code in OM.","","closed","ozone,","bharatviswa504","2019-07-25T23:22:54Z","2019-07-26T21:31:05Z"
"","1165","HDDS-1861. Fix TableCacheImpl cleanup logic.","","closed","ozone,","bharatviswa504","2019-07-25T23:08:03Z","2019-07-26T05:30:07Z"
"","1164","HDDS-1829 On OM reload/restart OmMetrics#numKeys should be updated","","closed","ozone,","smengcl","2019-07-25T22:47:32Z","2019-07-31T03:23:31Z"
"","1162","HDFS-14670: RBF: Create secret manager instance using FederationUtil#newInstance","","closed","hdfs,","chittshota","2019-07-25T20:25:17Z","2019-07-29T18:01:43Z"
"","1158","HDDS-1839: Change topology sorting related logs in Pipeline from INFO to DEBUG","","closed","ozone,","chenjunjiedada","2019-07-25T06:26:01Z","2019-07-26T15:14:25Z"
"","1156","HDDS-1830 OzoneManagerDoubleBuffer#stop should wait for daemon thread to die","","closed","ozone,","smengcl","2019-07-24T22:00:54Z","2019-07-25T23:20:09Z"
"","1155","HDDS-1842. Implement S3 Abort MPU request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-07-24T21:07:35Z","2019-07-25T15:51:12Z"
"","1154","[HDDS-1200] Add support for checksum verification in data scrubber","","closed","ozone,","hgadre","2019-07-24T20:55:30Z","2019-09-05T03:39:45Z"
"","1153","HDDS-1855. TestStorageContainerManager#testScmProcessDatanodeHeartbeat is failing.","","closed","ozone,","nandakumar131","2019-07-24T20:08:18Z","2019-07-26T08:50:00Z"
"","1152","HDDS-1817. GetKey fails with IllegalArgumentException.","","closed","ozone,","nandakumar131","2019-07-24T19:13:58Z","2019-07-25T05:17:52Z"
"","1148","HDDS-1848. Fix TestOzoneManagerHA and TestOzoneManagerSnapShotProvider.","","closed","ozone,","bharatviswa504","2019-07-23T22:35:54Z","2019-07-24T03:31:01Z"
"","1147","HDDS-1619. Support volume acl operations for OM HA. Contributed by…","","closed","ozone,","xiaoyuyao","2019-07-23T19:34:08Z","2019-08-08T16:56:19Z"
"","1141","HDDS-1845. OMVolumeSetQuota|OwnerRequest#validateAndUpdateCache return response.","","closed","ozone,","bharatviswa504","2019-07-23T01:05:15Z","2019-07-23T23:33:51Z"
"","1140","HDDS-1819. Implement S3 Commit MPU request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-07-23T00:53:29Z","2019-07-24T21:04:04Z"
"","1139","HDDS-1846. Default value for checksum bytes is different in ozone-site.xml and code.","","closed","ozone,","bharatviswa504","2019-07-23T00:30:55Z","2019-07-23T19:42:38Z"
"","1137","YARN-9688. Variable description error of method in stateMachine class","","open","","wuyinxian124","2019-07-21T05:20:27Z","2020-07-31T18:28:11Z"
"","1136","HDDS-1841. Fix TestSecureContainerServer.","","closed","ozone,","bharatviswa504","2019-07-19T23:05:29Z","2019-07-20T15:14:24Z"
"","1135","HDDS-1840. Fix TestSecureOzoneContainer.","","closed","ozone,","bharatviswa504","2019-07-19T22:57:03Z","2019-07-22T17:23:49Z"
"","1133","HDDS-1836. Change the default value of ratis leader election min timeout to a lower value","","closed","","bshashikant","2019-07-19T10:22:28Z","2019-08-15T04:43:38Z"
"","1130","HDDS-1827. Load Snapshot info when OM Ratis server starts.","","closed","ozone,","hanishakoneru","2019-07-19T07:44:33Z","2019-08-23T20:19:14Z"
"","1125","HADOOP-13868. [s3a] New default for S3A multi-part configuration","","closed","","mackrorysd","2019-07-18T22:52:57Z","2019-07-19T15:50:00Z"
"","1122","YARN-9679. Regular code cleanup in TestResourcePluginManager","","closed","","adamantal","2019-07-18T15:46:53Z","2019-08-15T15:32:07Z"
"","1116","HDDS-1820. Fix numKeys metrics in OM HA.","","closed","ozone,","bharatviswa504","2019-07-17T22:58:13Z","2019-07-18T16:36:16Z"
"","1111","HDFS-9913 DistCp to add -useTrash to move deleted files to Trash","","open","","asagjj","2019-07-17T13:07:23Z","2020-07-31T18:30:23Z"
"","1106","HADOOP-16380. S3A non-recursive deletion of root to return false","","closed","fs/s3,","bgaborg","2019-07-16T17:15:35Z","2019-07-19T13:55:32Z"
"","1100","HDDS-1802. Add Eviction policy for table cache.","","closed","ozone,","bharatviswa504","2019-07-16T00:24:09Z","2019-08-01T02:13:26Z"
"","1099","HDDS-1802. Add Eviction policy for table cache.","","closed","","bharatviswa504","2019-07-16T00:20:40Z","2019-07-16T01:53:56Z"
"","1090","SUBMARINE-72 Kill and destroy the job through the submarine client","","closed","","pingsutw","2019-07-14T07:00:26Z","2019-08-08T10:25:00Z"
"","1088","HDDS-1689. Implement S3 Create Bucket request to use Cache and DoubleBuffer.","","closed","ozone,","bharatviswa504","2019-07-12T22:47:21Z","2019-07-18T04:46:29Z"
"","1084","HDDS-1492. Generated chunk size name too long.","","closed","ozone,","bshashikant","2019-07-12T11:14:24Z","2019-07-16T12:31:47Z"
"","1077","HADOOP-XXXXX. S3Guard tombstones can mislead about directory empty status and other fixes - wip","-","closed","fs/s3,","bgaborg","2019-07-11T08:16:34Z","2019-07-29T13:25:47Z"
